,iterator_record,time_record,temp_record_CPU,temp_record_GPU,cpu_record,processing_duration_record,pause_duration_record,loop_duration_record,net_record,avg_accuracy_record
0,0,0.0,65.731,65.7,0.0,0.0,0.0,0.0,efficientdet_lite4_detection_metadata_2,41.96
1,0,4.080641,53.556,53.5,0.8,4.080641,0.0,0.0,efficientdet_lite4_detection_metadata_2,41.96
2,1,4.130126000000001,53.556,53.5,25.0,4.080641,0.0,4.130126,efficientdet_lite4_detection_metadata_2,41.96
3,1,8.172029,55.017,55.0,26.9,4.041903,0.0,4.130126,efficientdet_lite4_detection_metadata_2,41.96
4,2,8.221799,55.017,55.0,26.3,4.041903,0.0,4.091673,efficientdet_lite4_detection_metadata_2,41.96
5,2,12.247348,55.991,55.5,26.9,4.025549,0.0,4.091673,efficientdet_lite4_detection_metadata_2,41.96
6,3,12.296963,55.504,56.0,25.0,4.025549,0.0,4.075164,efficientdet_lite4_detection_metadata_2,41.96
7,3,16.316637,56.478,56.9,26.8,4.019674,0.0,4.075164,efficientdet_lite4_detection_metadata_2,41.96
8,4,16.366453,56.965,55.5,30.0,4.019674,0.0,4.06949,efficientdet_lite4_detection_metadata_2,41.96
9,4,20.390653,56.478,56.9,26.8,4.0242,0.0,4.06949,efficientdet_lite4_detection_metadata_2,41.96
10,5,20.440313,56.965,56.9,30.0,4.0242,0.0,4.07386,efficientdet_lite4_detection_metadata_2,41.96
11,5,24.488001,57.452,58.4,26.9,4.047688,0.0,4.07386,efficientdet_lite4_detection_metadata_2,41.96
12,6,24.537993,58.426,57.9,25.0,4.047688,0.0,4.09768,efficientdet_lite4_detection_metadata_2,41.96
13,6,28.569848,57.939,57.9,26.8,4.031855,0.0,4.09768,efficientdet_lite4_detection_metadata_2,41.96
14,7,28.619785,57.939,58.4,26.3,4.031855,0.0,4.081792,efficientdet_lite4_detection_metadata_2,41.96
15,7,32.645767,58.426,57.9,27.5,4.025982,0.0,4.081792,efficientdet_lite4_detection_metadata_2,41.96
16,8,32.695689,57.939,57.9,26.3,4.025982,0.0,4.075904,efficientdet_lite4_detection_metadata_2,41.96
17,8,36.713872,57.939,58.9,26.8,4.018183,0.0,4.075904,efficientdet_lite4_detection_metadata_2,41.96
18,9,36.763753,58.913,59.4,26.3,4.018183,0.0,4.068064,efficientdet_lite4_detection_metadata_2,41.96
19,9,40.787330000000004,58.426,58.4,27.3,4.023577,0.0,4.068064,efficientdet_lite4_detection_metadata_2,41.96
20,10,40.837317,59.4,58.4,26.3,4.023577,0.0,4.073564,efficientdet_lite4_detection_metadata_2,41.96
21,10,44.866877,58.913,59.4,27.9,4.02956,0.0,4.073564,efficientdet_lite4_detection_metadata_2,41.96
22,11,44.917100000000005,59.4,58.9,26.3,4.02956,0.0,4.079783,efficientdet_lite4_detection_metadata_2,41.96
23,11,48.943353,59.4,59.4,26.9,4.026253,0.0,4.079783,efficientdet_lite4_detection_metadata_2,41.96
24,12,48.993155,59.4,59.4,25.0,4.026253,0.0,4.076055,efficientdet_lite4_detection_metadata_2,41.96
25,12,53.039165000000004,59.4,59.4,26.9,4.04601,0.0,4.076055,efficientdet_lite4_detection_metadata_2,41.96
26,13,53.089128,59.4,60.3,25.0,4.04601,0.0,4.095973,efficientdet_lite4_detection_metadata_2,41.96
27,13,57.105953,59.887,59.4,26.9,4.016825,0.0,4.095973,efficientdet_lite4_detection_metadata_2,41.96
28,14,57.155781000000005,59.4,59.4,22.2,4.016825,0.0,4.066653,efficientdet_lite4_detection_metadata_2,41.96
29,14,61.175139,59.887,58.4,26.9,4.019358,0.0,4.066653,efficientdet_lite4_detection_metadata_2,41.96
30,15,61.225156,59.887,60.8,26.3,4.019358,0.0,4.069375,efficientdet_lite4_detection_metadata_2,41.96
31,15,65.247163,58.426,60.3,27.0,4.022007,0.0,4.069375,efficientdet_lite4_detection_metadata_2,41.96
32,16,65.297268,60.374,59.9,25.0,4.022007,0.0,4.072112,efficientdet_lite4_detection_metadata_2,41.96
33,16,69.342781,60.861,60.8,27.0,4.045513,0.0,4.072112,efficientdet_lite4_detection_metadata_2,41.96
34,17,69.392904,60.861,60.3,26.3,4.045513,0.0,4.095636,efficientdet_lite4_detection_metadata_2,41.96
35,17,73.417007,60.374,60.8,27.0,4.024103,0.0,4.095636,efficientdet_lite4_detection_metadata_2,41.96
36,18,73.467255,60.861,60.3,26.3,4.024103,0.0,4.074351,efficientdet_lite4_detection_metadata_2,41.96
37,18,77.49337899999999,61.348,60.3,27.0,4.026124,0.0,4.074351,efficientdet_lite4_detection_metadata_2,41.96
38,19,77.543171,60.374,59.9,26.3,4.026124,0.0,4.075916,efficientdet_lite4_detection_metadata_2,41.96
39,19,81.582246,61.348,60.3,27.0,4.039075,0.0,4.075916,efficientdet_lite4_detection_metadata_2,41.96
40,20,81.632308,60.374,60.3,26.3,4.039075,0.0,4.089137,efficientdet_lite4_detection_metadata_2,41.96
41,20,85.65454199999999,60.861,61.8,26.8,4.022234,0.0,4.089137,efficientdet_lite4_detection_metadata_2,41.96
42,21,85.70465999999999,61.835,61.8,28.6,4.022234,0.0,4.072352,efficientdet_lite4_detection_metadata_2,41.96
43,21,89.73120999999999,59.887,61.8,26.8,4.02655,0.0,4.072352,efficientdet_lite4_detection_metadata_2,41.96
44,22,89.78121699999998,61.835,61.8,30.0,4.02655,0.0,4.076557,efficientdet_lite4_detection_metadata_2,41.96
45,22,93.79567499999999,60.861,60.8,27.5,4.014458,0.0,4.076557,efficientdet_lite4_detection_metadata_2,41.96
46,23,93.84544599999998,60.861,62.3,25.0,4.014458,0.0,4.064229,efficientdet_lite4_detection_metadata_2,41.96
47,23,97.88531099999999,61.835,62.3,27.5,4.039865,0.0,4.064229,efficientdet_lite4_detection_metadata_2,41.96
48,24,97.93523399999998,62.322,61.3,30.0,4.039865,0.0,4.089788,efficientdet_lite4_detection_metadata_2,41.96
49,24,101.99338299999998,61.835,61.3,27.1,4.058149,0.0,4.089788,efficientdet_lite4_detection_metadata_2,41.96
50,25,102.04323199999997,61.348,61.8,26.3,4.058149,0.0,4.107998,efficientdet_lite4_detection_metadata_2,41.96
51,25,106.10348899999997,61.835,61.8,27.9,4.060257,0.0,4.107998,efficientdet_lite4_detection_metadata_2,41.96
52,26,106.15344299999995,61.835,61.8,33.3,4.060257,0.0,4.110211,efficientdet_lite4_detection_metadata_2,41.96
53,26,110.19388699999995,61.835,61.3,27.0,4.040444,0.0,4.110211,efficientdet_lite4_detection_metadata_2,41.96
54,27,110.24381199999995,61.348,61.8,30.0,4.040444,0.0,4.090369,efficientdet_lite4_detection_metadata_2,41.96
55,27,114.28207299999995,61.835,61.8,27.0,4.038261,0.0,4.090369,efficientdet_lite4_detection_metadata_2,41.96
56,28,114.33191199999995,61.835,61.3,25.0,4.038261,0.0,4.0881,efficientdet_lite4_detection_metadata_2,41.96
57,28,118.35684999999995,62.809,62.3,26.9,4.024938,0.0,4.0881,efficientdet_lite4_detection_metadata_2,41.96
58,29,118.40683199999995,62.322,61.8,25.0,4.024938,0.0,4.07492,efficientdet_lite4_detection_metadata_2,41.96
59,29,122.44631599999995,61.835,62.3,26.8,4.039484,0.0,4.07492,efficientdet_lite4_detection_metadata_2,41.96
60,30,122.49617099999995,62.322,62.3,26.3,4.039484,0.0,4.089339,efficientdet_lite4_detection_metadata_2,41.96
61,30,126.51503799999995,62.809,61.8,27.0,4.018867,0.0,4.089339,efficientdet_lite4_detection_metadata_2,41.96
62,31,126.56500699999995,62.809,62.8,25.0,4.018867,0.0,4.068836,efficientdet_lite4_detection_metadata_2,41.96
63,31,130.58888799999994,63.783,62.3,26.9,4.023881,0.0,4.068836,efficientdet_lite4_detection_metadata_2,41.96
64,32,130.63859299999996,62.322,62.3,22.2,4.023881,0.0,4.073586,efficientdet_lite4_detection_metadata_2,41.96
65,32,134.66557099999994,62.322,62.8,26.9,4.026978,0.0,4.073586,efficientdet_lite4_detection_metadata_2,41.96
66,33,134.71548199999995,62.809,62.3,26.3,4.026978,0.0,4.076889,efficientdet_lite4_detection_metadata_2,41.96
67,33,138.78197799999995,61.835,62.3,26.8,4.066496,0.0,4.076889,efficientdet_lite4_detection_metadata_2,41.96
68,34,138.83210299999996,62.322,62.8,26.3,4.066496,0.0,4.116621,efficientdet_lite4_detection_metadata_2,41.96
69,34,142.88229699999997,61.835,62.3,26.8,4.050194,0.0,4.116621,efficientdet_lite4_detection_metadata_2,41.96
70,35,142.93227599999997,63.296,63.3,25.0,4.050194,0.0,4.100173,efficientdet_lite4_detection_metadata_2,41.96
71,35,146.94791599999996,62.809,62.8,26.8,4.01564,0.0,4.100173,efficientdet_lite4_detection_metadata_2,41.96
72,36,146.99800499999998,63.783,63.7,30.0,4.01564,0.0,4.065729,efficientdet_lite4_detection_metadata_2,41.96
73,36,151.010496,63.296,62.8,27.8,4.012491,0.0,4.065729,efficientdet_lite4_detection_metadata_2,41.96
74,37,151.06063199999997,62.809,63.7,25.0,4.012491,0.0,4.062627,efficientdet_lite4_detection_metadata_2,41.96
75,37,155.06788499999996,62.809,62.8,26.7,4.007253,0.0,4.062627,efficientdet_lite4_detection_metadata_2,41.96
76,38,155.11774999999997,62.809,63.3,26.3,4.007253,0.0,4.057118,efficientdet_lite4_detection_metadata_2,41.96
77,38,159.15585399999998,63.783,63.3,27.1,4.038104,0.0,4.057118,efficientdet_lite4_detection_metadata_2,41.96
78,39,159.20602999999997,63.296,62.8,25.0,4.038104,0.0,4.08828,efficientdet_lite4_detection_metadata_2,41.96
79,39,163.23828699999996,63.296,63.3,27.9,4.032257,0.0,4.08828,efficientdet_lite4_detection_metadata_2,41.96
80,40,163.28908599999997,63.296,63.7,30.0,4.032257,0.0,4.083056,efficientdet_lite4_detection_metadata_2,41.96
81,40,167.30511599999997,63.296,63.3,26.8,4.01603,0.0,4.083056,efficientdet_lite4_detection_metadata_2,41.96
82,41,167.35507199999998,63.296,63.3,25.0,4.01603,0.0,4.065986,efficientdet_lite4_detection_metadata_2,41.96
83,41,171.394793,63.783,63.3,26.8,4.039721,0.0,4.065986,efficientdet_lite4_detection_metadata_2,41.96
84,42,171.44473999999997,63.296,63.3,30.0,4.039721,0.0,4.089668,efficientdet_lite4_detection_metadata_2,41.96
85,42,175.48242599999998,64.27,64.2,26.9,4.037686,0.0,4.089668,efficientdet_lite4_detection_metadata_2,41.96
86,43,175.53249699999998,64.27,64.2,26.3,4.037686,0.0,4.087757,efficientdet_lite4_detection_metadata_2,41.96
87,43,179.57246099999998,64.27,64.2,26.9,4.039964,0.0,4.087757,efficientdet_lite4_detection_metadata_2,41.96
88,44,179.62243299999997,63.296,64.7,26.3,4.039964,0.0,4.089936,efficientdet_lite4_detection_metadata_2,41.96
89,44,183.66207899999998,62.809,64.2,26.9,4.039646,0.0,4.089936,efficientdet_lite4_detection_metadata_2,41.96
90,45,183.71190999999996,64.27,63.7,26.3,4.039646,0.0,4.089477,efficientdet_lite4_detection_metadata_2,41.96
91,45,187.75185599999995,63.783,64.2,26.9,4.039946,0.0,4.089477,efficientdet_lite4_detection_metadata_2,41.96
92,46,187.80164899999997,64.27,63.3,22.2,4.039946,0.0,4.089739,efficientdet_lite4_detection_metadata_2,41.96
93,46,191.81427599999998,64.27,64.7,26.8,4.012627,0.0,4.089739,efficientdet_lite4_detection_metadata_2,41.96
94,47,191.86410499999997,64.757,64.7,25.0,4.012627,0.0,4.062456,efficientdet_lite4_detection_metadata_2,41.96
95,47,195.89124499999997,64.27,64.2,26.9,4.02714,0.0,4.062456,efficientdet_lite4_detection_metadata_2,41.96
96,48,195.94108199999997,64.27,64.2,26.3,4.02714,0.0,4.076977,efficientdet_lite4_detection_metadata_2,41.96
97,48,199.95302999999996,65.244,63.7,26.8,4.011948,0.0,4.076977,efficientdet_lite4_detection_metadata_2,41.96
98,49,200.00301599999997,63.783,64.7,30.0,4.011948,0.0,4.061934,efficientdet_lite4_detection_metadata_2,41.96
99,49,204.02734299999997,64.27,64.7,26.7,4.024327,0.0,4.061934,efficientdet_lite4_detection_metadata_2,41.96
100,50,204.07725999999997,63.783,63.7,26.3,4.024327,0.0,4.074244,efficientdet_lite4_detection_metadata_2,41.96
101,50,208.09785799999997,64.27,64.2,26.8,4.020598,0.0,4.074244,efficientdet_lite4_detection_metadata_2,41.96
102,51,208.14799599999998,64.27,64.7,25.0,4.020598,0.0,4.070736,efficientdet_lite4_detection_metadata_2,41.96
103,51,212.16966899999997,63.783,64.7,27.7,4.021673,0.0,4.070736,efficientdet_lite4_detection_metadata_2,41.96
104,52,212.21965999999998,64.757,64.7,28.6,4.021673,0.0,4.071664,efficientdet_lite4_detection_metadata_2,41.96
105,52,216.24416099999996,65.244,64.7,27.4,4.024501,0.0,4.071664,efficientdet_lite4_detection_metadata_2,41.96
106,53,216.29422399999999,64.757,64.7,30.0,4.024501,0.0,4.074564,efficientdet_lite4_detection_metadata_2,41.96
107,53,220.31465999999998,64.757,63.3,27.1,4.020436,0.0,4.074564,efficientdet_lite4_detection_metadata_2,41.96
108,54,220.364587,63.296,64.2,30.0,4.020436,0.0,4.070363,efficientdet_lite4_detection_metadata_2,41.96
109,54,224.400353,64.757,64.2,28.0,4.035766,0.0,4.070363,efficientdet_lite4_detection_metadata_2,41.96
110,55,224.450437,64.27,65.7,26.3,4.035766,0.0,4.08585,efficientdet_lite4_detection_metadata_2,41.96
111,55,228.46154099999998,64.757,64.2,27.2,4.011104,0.0,4.08585,efficientdet_lite4_detection_metadata_2,41.96
112,56,228.511553,64.27,63.7,22.2,4.011104,0.0,4.061116,efficientdet_lite4_detection_metadata_2,41.96
113,56,232.542071,63.296,65.2,26.9,4.030518,0.0,4.061116,efficientdet_lite4_detection_metadata_2,41.96
114,57,232.59185,65.244,64.2,25.0,4.030518,0.0,4.080297,efficientdet_lite4_detection_metadata_2,41.96
115,57,236.626399,64.757,65.2,26.8,4.034549,0.0,4.080297,efficientdet_lite4_detection_metadata_2,41.96
116,58,236.676315,65.244,63.7,30.0,4.034549,0.0,4.084465,efficientdet_lite4_detection_metadata_2,41.96
117,58,240.71181099999998,65.731,64.7,26.8,4.035496,0.0,4.084465,efficientdet_lite4_detection_metadata_2,41.96
118,59,240.761497,64.757,65.2,28.6,4.035496,0.0,4.085182,efficientdet_lite4_detection_metadata_2,41.96
119,59,244.79997899999998,65.244,63.7,26.8,4.038482,0.0,4.085182,efficientdet_lite4_detection_metadata_2,41.96
120,60,244.850189,63.783,64.2,26.3,4.038482,0.0,4.088692,efficientdet_lite4_detection_metadata_2,41.96
121,60,248.871141,65.244,65.2,26.7,4.020952,0.0,4.088692,efficientdet_lite4_detection_metadata_2,41.96
122,61,248.920851,65.244,65.7,30.0,4.020952,0.0,4.070662,efficientdet_lite4_detection_metadata_2,41.96
123,61,252.960139,64.757,65.2,26.9,4.039288,0.0,4.070662,efficientdet_lite4_detection_metadata_2,41.96
124,62,253.00986899999998,65.244,65.2,30.0,4.039288,0.0,4.089018,efficientdet_lite4_detection_metadata_2,41.96
125,62,257.023235,64.757,64.7,26.9,4.013366,0.0,4.089018,efficientdet_lite4_detection_metadata_2,41.96
126,63,257.07316099999997,64.757,65.7,26.3,4.013366,0.0,4.063292,efficientdet_lite4_detection_metadata_2,41.96
127,63,261.08774999999997,64.27,64.7,26.8,4.014589,0.0,4.063292,efficientdet_lite4_detection_metadata_2,41.96
128,64,261.13789799999995,64.757,65.2,26.3,4.014589,0.0,4.064737,efficientdet_lite4_detection_metadata_2,41.96
129,64,265.160943,65.244,64.7,26.8,4.023045,0.0,4.064737,efficientdet_lite4_detection_metadata_2,41.96
130,65,265.210903,64.757,65.2,21.1,4.023045,0.0,4.073005,efficientdet_lite4_detection_metadata_2,41.96
131,65,269.231742,65.731,65.7,27.9,4.020839,0.0,4.073005,efficientdet_lite4_detection_metadata_2,41.96
132,66,269.281846,65.731,66.2,25.0,4.020839,0.0,4.070943,efficientdet_lite4_detection_metadata_2,41.96
133,66,273.303974,65.244,65.7,26.8,4.022128,0.0,4.070943,efficientdet_lite4_detection_metadata_2,41.96
134,67,273.3538,65.731,64.7,25.0,4.022128,0.0,4.071954,efficientdet_lite4_detection_metadata_2,41.96
135,67,277.383172,65.731,66.2,27.2,4.029372,0.0,4.071954,efficientdet_lite4_detection_metadata_2,41.96
136,68,277.433183,66.218,65.7,25.0,4.029372,0.0,4.079383,efficientdet_lite4_detection_metadata_2,41.96
137,68,281.46836099999996,65.244,65.7,27.7,4.035178,0.0,4.079383,efficientdet_lite4_detection_metadata_2,41.96
138,69,281.518148,65.731,66.2,30.0,4.035178,0.0,4.084965,efficientdet_lite4_detection_metadata_2,41.96
139,69,285.551037,65.731,65.7,27.6,4.032889,0.0,4.084965,efficientdet_lite4_detection_metadata_2,41.96
140,70,285.600788,65.731,64.7,26.3,4.032889,0.0,4.08264,efficientdet_lite4_detection_metadata_2,41.96
141,70,289.61014500000005,65.731,66.2,26.7,4.009357,0.0,4.08264,efficientdet_lite4_detection_metadata_2,41.96
142,71,289.659893,66.218,65.7,28.6,4.009357,0.0,4.059105,efficientdet_lite4_detection_metadata_2,41.96
143,71,293.729839,65.731,66.7,26.9,4.069946,0.0,4.059105,efficientdet_lite4_detection_metadata_2,41.96
144,72,293.77957000000004,66.705,65.7,30.0,4.069946,0.0,4.119677,efficientdet_lite4_detection_metadata_2,41.96
145,72,297.80932400000006,66.218,65.2,27.2,4.029754,0.0,4.119677,efficientdet_lite4_detection_metadata_2,41.96
146,73,297.859258,65.244,64.7,28.6,4.029754,0.0,4.079688,efficientdet_lite4_detection_metadata_2,41.96
147,73,301.881595,65.244,65.2,27.2,4.022337,0.0,4.079688,efficientdet_lite4_detection_metadata_2,41.96
148,74,301.931389,65.731,66.2,26.3,4.022337,0.0,4.072131,efficientdet_lite4_detection_metadata_2,41.96
